-3.2147271921219738,3.7135060194896017,0.8195328116416931,0.8195328116416931
-3.1317257974897883,3.6577938990482743,0.8292236328125,0.8292236328125
-3.0473133745856376,3.6042372609544855,0.8389145135879517,0.8389145135879517
-2.9621955618323152,3.55183314825831,0.8593780398368835,0.8593780398368835
-2.876309802113671,3.5006721369768425,0.8496872186660767,0.8496872186660767
-2.790796252610239,3.4488951695310353,0.868914783000946,0.868914783000946
-2.7058358493090435,3.396238081565308,0.8593780398368835,0.8593780398368835
-2.619599687299999,3.3456721134622174,0.8690689206123352,0.8690689206123352
-2.533808497517647,3.294354836604951,0.868914783000946,0.868914783000946
-2.447121414593391,3.244572723042069,0.868914783000946,0.868914783000946
-2.3608827623426207,3.194008427333406,0.868914783000946,0.868914783000946
-2.2748704064739305,3.143061274773512,0.8787598013877869,0.8787598013877869
-2.188492138872352,3.0927616395154227,0.9089142084121704,0.9089142084121704
-2.1014651131884867,3.04359779412455,0.9089142084121704,0.9089142084121704
-2.0140146312395393,2.995158630682264,0.9089142084121704,0.9089142084121704
-1.9260470781160102,2.9476643940509035,0.928759753704071,0.928759753704071
-1.8373711087727742,2.9015057022852693,0.928759753704071,0.928759753704071
-1.7495301077271053,2.8537802600757014,0.9487594962120056,0.9487594962120056
-1.6605413362093824,2.8082443949700426,0.968914806842804,0.968914806842804
-1.5712781623517857,2.7632346075435854,0.9487594962120056,0.9487594962120056
-1.4815857508835257,2.7190925072115486,0.968914806842804,0.968914806842804
-1.391226342673916,2.6763231590620284,0.978759765625,0.978759765625
-1.3006862369997092,2.6340004814650517,0.978759765625,0.978759765625
-1.20922832278349,2.5936405946266454,0.988604724407196,0.988604724407196
-1.1173568007132262,2.554233480167213,1.0098450183868408,1.0098450183868408
-1.0247923132113723,2.5164833080936746,1.009069800376892,1.009069800376892
-0.9314275873673113,2.4807437270165775,0.999224841594696,0.999224841594696
-0.8371175842319274,2.4477053600405703,0.949999988079071,0.949999988079071
-0.7418338628672565,2.4174772810196967,0.949999988079071,0.949999988079071
-0.6453637926008343,2.391254083460673,0.9000000357627869,0.9000000357627869
-0.5487297148866552,2.3656778861239562,0.9000000357627869,0.9000000357627869
-0.45187838394155544,2.3409014891153648,0.8500000238418579,0.8500000238418579
-0.3544242337056246,2.3186808191268096,0.8500000238418579,0.8500000238418579
-0.2559956794146626,2.3012212756605837,0.800000011920929,0.800000011920929
-0.15681318244680287,2.2888864772959554,0.800000011920929,0.800000011920929
-0.05743988024117502,2.2780039071332223,0.809844970703125,0.809844970703125
0.04197316507043505,2.267493009890357,0.8295349478721619,0.8295349478721619
0.14136056292821447,2.256748949729874,0.799224853515625,0.799224853515625
0.24077519630804295,2.2462534746327516,0.800000011920929,0.800000011920929
0.3403705134767839,2.2376486096126733,0.800000011920929,0.800000011920929
0.43997795932332007,2.22917027181122,0.800000011920929,0.800000011920929
0.5397109197335844,2.2223516856552292,0.800000011920929,0.800000011920929
0.6394239711557507,2.2152019226936805,0.789379894733429,0.789379894733429
0.7392032868341498,2.209122690719428,0.7696899771690369,0.7696899771690369
0.8389136474520702,2.201912142274175,0.75,0.75
0.9387095689937868,2.1960122373627744,0.75,0.75
1.0386053645548456,2.192698634685816,0.75,0.75
1.1385766559341808,2.192806938946543,0.75,0.75
1.23850221953144,2.1902098242290697,0.75,0.75
1.338398093309234,2.1863241909753097,0.75,0.75
